Settings used

alignment         : ./Branstetter_2017-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_20
Scheme lnL        : -8775820.8197
Scheme AICc       : 17567562.846
Number of params  : 7630
Number of sites   : 183747
Number of subsets : 726

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
640    | GTR+G      | 170        | 7b431d47caa56bd15aaa81e2a1a9cbdf | uce_520_core                                                                                        
641    | GTR+G      | 60         | 8ca167f95c84910d54428c5335c02197 | uce_528_left                                                                                        
642    | GTR+G      | 92         | a728a3397e63a755c06ca1bc65a39775 | uce_531_left                                                                                        
643    | GTR+G      | 55         | 71ddeb0198383ba0ded397248ca65bd9 | uce_534_left                                                                                        
644    | GTR+G      | 102        | 419d1c19a845bf7d1753f42a27050dbe | uce_539_core                                                                                        
645    | GTR+G      | 214        | 93809cc71dc9381656dc0411cdeffb38 | uce_7_all, uce_539_right                                                                            
646    | GTR+G      | 117        | 67a307ddb335a61fc2a4e21823c284ea | uce_542_core                                                                                        
647    | GTR+G      | 198        | d40894c0389f09baa15f5c3f0820bc7f | uce_969_right, uce_545_left, uce_699_right                                                          
648    | GTR+G      | 282        | 8588d5ed227cc240c94c644c80e07dc0 | uce_573_core, uce_545_core, uce_75_core, uce_681_right, uce_573_left                                
649    | GTR+G      | 177        | 84c01568c1739b97881456c81fa776ce | uce_655_core, uce_997_left, uce_546_core                                                            
650    | GTR+G      | 486        | 1cb427d7997e3c4f7be1be30e18daab7 | uce_557_right, uce_785_right, uce_6_left, uce_845_right                                             
651    | GTR+G      | 53         | 85e7d313f2b1b381248abe8a598ca19e | uce_558_left                                                                                        
652    | GTR+G      | 371        | 53991964f03f52f74cdaed56891a06fd | uce_558_core, uce_785_left                                                                          
653    | GTR+G      | 122        | a71d6d6512d756f966192a711d8c9bdc | uce_589_right, uce_560_left                                                                         
654    | GTR+G      | 118        | bdb5caf0929219d47cd8f0d88e7cfeb4 | uce_562_all                                                                                         
655    | GTR+G      | 102        | e25863dd55d8fb44facd188d9a2d94e7 | uce_566_right, uce_590_right                                                                        
656    | GTR+G      | 157        | 82bc81c4cb60ea7d51f69fc958cd83fd | uce_584_left, uce_575_core, uce_589_left                                                            
657    | GTR+G      | 55         | 5adbc8bcc59ca18bf66f4c5d4f9a9d62 | uce_582_core                                                                                        
658    | GTR+G      | 62         | 796c47dad95e122f3b27a43adeaa5521 | uce_590_left                                                                                        
659    | GTR+G      | 100        | ee9371790d6ef4c3004d4b0b7104fcf2 | uce_591_left, uce_873_right                                                                         
660    | GTR+G      | 87         | afc30a6a29f39f33ed1e6134748bd897 | uce_594_right                                                                                       
661    | GTR+G      | 67         | 2f5f25d087f035ef108b9775a611863b | uce_598_right                                                                                       
662    | GTR+G      | 100        | f4f01f9d0c8186657ff2501b3192bd26 | uce_784_right, uce_60_left                                                                          
663    | GTR+G      | 272        | 880a0f84a3bfc28604aa5c2feff3c625 | uce_821_right, uce_751_core, uce_662_core, uce_600_left                                             
664    | GTR+G      | 121        | 3b140ea56445491984cc80e7327bae3f | uce_600_core                                                                                        
665    | GTR+G      | 50         | edc4835973d2eebe291a3446a38a31b9 | uce_606_right                                                                                       
666    | GTR+G      | 127        | 4bfc455f38bc2de1f9fddd7459dfde19 | uce_607_core                                                                                        
667    | GTR+G      | 159        | a4497d678eaaaaf0730acb14209a5bac | uce_607_right, uce_95_all                                                                           
668    | GTR+G      | 305        | e2ef1e68dcc03efda896617c0766859f | uce_630_right, uce_616_core, uce_650_core                                                           
669    | GTR+G      | 146        | ea2c1019cbca1b94c4c7f5d5c0ee7fb4 | uce_620_core, uce_742_core                                                                          
670    | GTR+G      | 177        | 24bcfe2f8fff8963d7cf82ff5549c0d3 | uce_629_right                                                                                       
671    | GTR+G      | 264        | 234adb59a798cba9748d5f74a5714a52 | uce_656_left, uce_630_core                                                                          
672    | GTR+G      | 71         | 32b63ed58f7eee9c73afd4c743f83e21 | uce_631_core                                                                                        
673    | GTR+G      | 97         | 7a27a54a19bef5c3ea364a18293f78e3 | uce_631_right                                                                                       
