Settings used

alignment         : ./Branstetter_2017-permut-16.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_16
Scheme lnL        : -8775895.36017
Scheme AICc       : 17567777.2499
Number of params  : 7660
Number of sites   : 183747
Number of subsets : 729

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
554    | GTR+G      | 64         | 6bd8858486363f13ad80e0304eadf704 | uce_337_core                                                                                        
555    | GTR+G      | 50         | 866804146b642c09a477a33703790173 | uce_337_right                                                                                       
556    | GTR+G      | 104        | 9814a07eecec78c4ed6d0809c5184ffc | uce_338_left, uce_835_left                                                                          
557    | GTR+G      | 220        | b92e2441726368a38bb53732458317ac | uce_806_left, uce_34_left, uce_699_core, uce_404_left                                               
558    | GTR+G      | 148        | 22cd265cc4a87650de10c0ed1f1975b1 | uce_34_core                                                                                         
559    | GTR+G      | 100        | b73f1ccfd5041079250a55e37c584e0e | uce_60_right, uce_34_right                                                                          
560    | GTR+G      | 156        | a4c9bc3aa6fac9fac6712665100e9361 | uce_340_core                                                                                        
561    | GTR+G      | 144        | c051ae25fe22e5b5cff8bb4039182b49 | uce_57_right, uce_340_right                                                                         
562    | GTR+G      | 123        | 2a31091e4894c5f23d305d64d1466891 | uce_342_core                                                                                        
563    | GTR+G      | 187        | 112a3fa6a0e4c136be46ceecdfdaf21e | uce_348_right                                                                                       
564    | GTR+G      | 105        | a0e4fe569f288d7e58ed6db88eaa5b55 | uce_349_right, uce_454_left                                                                         
565    | GTR+G      | 76         | 1062f1ac325139eedbec255991a6ea3a | uce_356_core                                                                                        
566    | GTR+G      | 248        | e7d67fb4055be63a9c9b1eee5c2f727f | uce_88_left, uce_884_left, uce_356_right                                                            
567    | GTR+G      | 117        | 0e76f19cfd17995d64f823b388eeb39b | uce_360_core, uce_613_right                                                                         
568    | GTR+G      | 50         | fdcaca2bdd05ab66b6a1244742b08103 | uce_360_right                                                                                       
569    | GTR+G      | 50         | 7b574244faa2566a7f8056971adce4b8 | uce_364_left                                                                                        
570    | GTR+G      | 176        | b9b1cd58ad90001f7ba17c811685975b | uce_366_right, uce_769_all                                                                          
571    | GTR+G      | 50         | 7c78e8448c7eb951e4004d7a48864c17 | uce_37_left                                                                                         
572    | GTR+G      | 150        | 168557f7486b5dfc155e0983ad6840a1 | uce_681_left, uce_590_right, uce_370_right                                                          
573    | GTR+G      | 360        | bd69f722dbed6b879c4501d416207909 | uce_380_left, uce_97_core, uce_975_left, uce_543_right, uce_860_left                                
574    | GTR+G      | 278        | 5a310f76e08e7976ed3d5d213ff361b8 | uce_591_core, uce_380_right, uce_897_left                                                           
575    | GTR+G      | 51         | d8de965024a34fc90097b3a516b954ac | uce_381_left                                                                                        
576    | GTR+G      | 50         | 0e2dc7d930ac08c040f67dcf042303e2 | uce_381_right                                                                                       
577    | GTR+G      | 94         | 97a276bb8d17385be3a45dce1df5531c | uce_382_left                                                                                        
578    | GTR+G      | 88         | 312adb0127b99aece454841d5d92c7cf | uce_382_right                                                                                       
579    | GTR+G      | 216        | 7fe394216f5d8628491d92e3b2b9f92d | uce_784_core, uce_383_left, uce_507_core                                                            
580    | GTR+G      | 356        | ed75871d815821fef4371bfcbe401cfc | uce_383_core, uce_87_left, uce_546_core                                                             
581    | GTR+G      | 377        | f4d14073c1d4488145c829a646467493 | uce_950_left, uce_485_core, uce_51_left, uce_43_right, uce_389_core, uce_6_right                    
582    | GTR+G      | 100        | eaed6354f6ebd5734ae76528e8c8b098 | uce_954_left, uce_391_core                                                                          
583    | GTR+G      | 150        | aad682ea8357c1ee1c02976d88ae3ab2 | uce_399_core, uce_511_left, uce_912_right                                                           
584    | GTR+G      | 131        | 0277d40f7eade12079b2c4d0942032de | uce_401_left, uce_87_core                                                                           
585    | GTR+G      | 344        | 36e650aebca8bc8aeb8efc86999fd81c | uce_401_core, uce_598_left                                                                          
586    | GTR+G      | 50         | 9e90194ca7cd9aa1b7dc12dc8eb9cfb3 | uce_402_right                                                                                       
587    | GTR+G      | 347        | 703951312e17cd411d99635229cadda8 | uce_898_right, uce_412_left, uce_518_core, uce_553_left                                             
588    | GTR+G      | 237        | 0348667c6977c8d0a7be17cd8455858c | uce_751_right, uce_568_right, uce_412_core                                                          
589    | GTR+G      | 69         | 3330844f0c90dd30f5bd75a5e0f58fc2 | uce_415_core                                                                                        
590    | GTR+G      | 91         | 4106aceaabaae461ce3a3f5e459f54da | uce_416_core                                                                                        
591    | GTR+G      | 51         | 65128d24f2f8ab15d64b10636d4e179d | uce_416_right                                                                                       
592    | GTR+G      | 136        | 02de05779a20ffc956c5ddfa8ac622f2 | uce_427_left                                                                                        
593    | GTR+G      | 151        | 27c99a6ac5ae1d04d6657d879a4c5af4 | uce_805_right, uce_435_left                                                                         
594    | GTR+G      | 219        | 2d44612cd9267f618a6853ab36818db2 | uce_435_core, uce_791_right                                                                         
595    | GTR+G      | 224        | 7ee907077fbec8781043dc8b829db062 | uce_647_left, uce_438_all                                                                           
596    | GTR+G      | 65         | 1d6c6d1b92b2ededa0e0af703895a7d5 | uce_441_core                                                                                        
597    | GTR+G      | 129        | 3af89e66df43777ff326334f2b5be8aa | uce_447_right                                                                                       
