Settings used

alignment         : ./Harrington_2016-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893280.98087
Scheme AICc       : 3794195.88671
Number of params  : 3756
Number of sites   : 235232
Number of subsets : 365

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charpartition PartitionFinder = GTR+G:Subset1, GTR+G:Subset2, GTR+G:Subset3, GTR+G:Subset4, GTR+G:Subset5, GTR+G:Subset6, GTR+G:Subset7, GTR+G:Subset8, GTR+G:Subset9, GTR+G:Subset10, GTR+G:Subset11, GTR+G:Subset12, GTR+G:Subset13, GTR+G:Subset14, GTR+G:Subset15, GTR+G:Subset16, GTR+G:Subset17, GTR+G:Subset18, GTR+G:Subset19, GTR+G:Subset20, GTR+G:Subset21, GTR+G:Subset22, GTR+G:Subset23, GTR+G:Subset24, GTR+G:Subset25, GTR+G:Subset26, GTR+G:Subset27, GTR+G:Subset28, GTR+G:Subset29, GTR+G:Subset30, GTR+G:Subset31, GTR+G:Subset32, GTR+G:Subset33, GTR+G:Subset34, GTR+G:Subset35, GTR+G:Subset36, GTR+G:Subset37, GTR+G:Subset38, GTR+G:Subset39, GTR+G:Subset40, GTR+G:Subset41, GTR+G:Subset42, GTR+G:Subset43, GTR+G:Subset44, GTR+G:Subset45, GTR+G:Subset46, GTR+G:Subset47, GTR+G:Subset48, GTR+G:Subset49, GTR+G:Subset50, GTR+G:Subset51, GTR+G:Subset52, GTR+G:Subset53, GTR+G:Subset54, GTR+G:Subset55, GTR+G:Subset56, GTR+G:Subset57, GTR+G:Subset58, GTR+G:Subset59, GTR+G:Subset60, GTR+G:Subset61, GTR+G:Subset62, GTR+G:Subset63, GTR+G:Subset64, GTR+G:Subset65, GTR+G:Subset66, GTR+G:Subset67, GTR+G:Subset68, GTR+G:Subset69, GTR+G:Subset70, GTR+G:Subset71, GTR+G:Subset72, GTR+G:Subset73, GTR+G:Subset74, GTR+G:Subset75, GTR+G:Subset76, GTR+G:Subset77, GTR+G:Subset78, GTR+G:Subset79, GTR+G:Subset80, GTR+G:Subset81, GTR+G:Subset82, GTR+G:Subset83, GTR+G:Subset84, GTR+G:Subset85, GTR+G:Subset86, GTR+G:Subset87, GTR+G:Subset88, GTR+G:Subset89, GTR+G:Subset90, GTR+G:Subset91, GTR+G:Subset92, GTR+G:Subset93, GTR+G:Subset94, GTR+G:Subset95, GTR+G:Subset96, GTR+G:Subset97, GTR+G:Subset98, GTR+G:Subset99, GTR+G:Subset100, GTR+G:Subset101, GTR+G:Subset102, GTR+G:Subset103, GTR+G:Subset104, GTR+G:Subset105, GTR+G:Subset106, GTR+G:Subset107, GTR+G:Subset108, GTR+G:Subset109, GTR+G:Subset110, GTR+G:Subset111, GTR+G:Subset112, GTR+G:Subset113, GTR+G:Subset114, GTR+G:Subset115, GTR+G:Subset116, GTR+G:Subset117, GTR+G:Subset118, GTR+G:Subset119, GTR+G:Subset120, GTR+G:Subset121, GTR+G:Subset122, GTR+G:Subset123, GTR+G:Subset124, GTR+G:Subset125, GTR+G:Subset126, GTR+G:Subset127, GTR+G:Subset128, GTR+G:Subset129, GTR+G:Subset130, GTR+G:Subset131, GTR+G:Subset132, GTR+G:Subset133, GTR+G:Subset134, GTR+G:Subset135, GTR+G:Subset136, GTR+G:Subset137, GTR+G:Subset138, GTR+G:Subset139, GTR+G:Subset140, GTR+G:Subset141, GTR+G:Subset142, GTR+G:Subset143, GTR+G:Subset144, GTR+G:Subset145, GTR+G:Subset146, GTR+G:Subset147, GTR+G:Subset148, GTR+G:Subset149, GTR+G:Subset150, GTR+G:Subset151, GTR+G:Subset152, GTR+G:Subset153, GTR+G:Subset154, GTR+G:Subset155, GTR+G:Subset156, GTR+G:Subset157, GTR+G:Subset158, GTR+G:Subset159, GTR+G:Subset160, GTR+G:Subset161, GTR+G:Subset162, GTR+G:Subset163, GTR+G:Subset164, GTR+G:Subset165, GTR+G:Subset166, GTR+G:Subset167, GTR+G:Subset168, GTR+G:Subset169, GTR+G:Subset170, GTR+G:Subset171, GTR+G:Subset172, GTR+G:Subset173, GTR+G:Subset174, GTR+G:Subset175, GTR+G:Subset176, GTR+G:Subset177, GTR+G:Subset178, GTR+G:Subset179, GTR+G:Subset180, GTR+G:Subset181, GTR+G:Subset182, GTR+G:Subset183, GTR+G:Subset184, GTR+G:Subset185, GTR+G:Subset186, GTR+G:Subset187, GTR+G:Subset188, GTR+G:Subset189, GTR+G:Subset190, GTR+G:Subset191, GTR+G:Subset192, GTR+G:Subset193, GTR+G:Subset194, GTR+G:Subset195, GTR+G:Subset196, GTR+G:Subset197, GTR+G:Subset198, GTR+G:Subset199, GTR+G:Subset200, GTR+G:Subset201, GTR+G:Subset202, GTR+G:Subset203, GTR+G:Subset204, GTR+G:Subset205, GTR+G:Subset206, GTR+G:Subset207, GTR+G:Subset208, GTR+G:Subset209, GTR+G:Subset210, GTR+G:Subset211, GTR+G:Subset212, GTR+G:Subset213, GTR+G:Subset214, GTR+G:Subset215, GTR+G:Subset216, GTR+G:Subset217, GTR+G:Subset218, GTR+G:Subset219, GTR+G:Subset220, GTR+G:Subset221, GTR+G:Subset222, GTR+G:Subset223, GTR+G:Subset224, GTR+G:Subset225, GTR+G:Subset226, GTR+G:Subset227, GTR+G:Subset228, GTR+G:Subset229, GTR+G:Subset230, GTR+G:Subset231, GTR+G:Subset232, GTR+G:Subset233, GTR+G:Subset234, GTR+G:Subset235, GTR+G:Subset236, GTR+G:Subset237, GTR+G:Subset238, GTR+G:Subset239, GTR+G:Subset240, GTR+G:Subset241, GTR+G:Subset242, GTR+G:Subset243, GTR+G:Subset244, GTR+G:Subset245, GTR+G:Subset246, GTR+G:Subset247, GTR+G:Subset248, GTR+G:Subset249, GTR+G:Subset250, GTR+G:Subset251, GTR+G:Subset252, GTR+G:Subset253, GTR+G:Subset254, GTR+G:Subset255, GTR+G:Subset256, GTR+G:Subset257, GTR+G:Subset258, GTR+G:Subset259, GTR+G:Subset260, GTR+G:Subset261, GTR+G:Subset262, GTR+G:Subset263, GTR+G:Subset264, GTR+G:Subset265, GTR+G:Subset266, GTR+G:Subset267, GTR+G:Subset268, GTR+G:Subset269, GTR+G:Subset270, GTR+G:Subset271, GTR+G:Subset272, GTR+G:Subset273, GTR+G:Subset274, GTR+G:Subset275, GTR+G:Subset276, GTR+G:Subset277, GTR+G:Subset278, GTR+G:Subset279, GTR+G:Subset280, GTR+G:Subset281, GTR+G:Subset282, GTR+G:Subset283, GTR+G:Subset284, GTR+G:Subset285, GTR+G:Subset286, GTR+G:Subset287, GTR+G:Subset288, GTR+G:Subset289, GTR+G:Subset290, GTR+G:Subset291, GTR+G:Subset292, GTR+G:Subset293, GTR+G:Subset294, GTR+G:Subset295, GTR+G:Subset296, GTR+G:Subset297, GTR+G:Subset298, GTR+G:Subset299, GTR+G:Subset300, GTR+G:Subset301, GTR+G:Subset302, GTR+G:Subset303, GTR+G:Subset304, GTR+G:Subset305, GTR+G:Subset306, GTR+G:Subset307, GTR+G:Subset308, GTR+G:Subset309, GTR+G:Subset310, GTR+G:Subset311, GTR+G:Subset312, GTR+G:Subset313, GTR+G:Subset314, GTR+G:Subset315, GTR+G:Subset316, GTR+G:Subset317, GTR+G:Subset318, GTR+G:Subset319, GTR+G:Subset320, GTR+G:Subset321, GTR+G:Subset322, GTR+G:Subset323, GTR+G:Subset324, GTR+G:Subset325, GTR+G:Subset326, GTR+G:Subset327, GTR+G:Subset328, GTR+G:Subset329, GTR+G:Subset330, GTR+G:Subset331, GTR+G:Subset332, GTR+G:Subset333, GTR+G:Subset334, GTR+G:Subset335, GTR+G:Subset336, GTR+G:Subset337, GTR+G:Subset338, GTR+G:Subset339, GTR+G:Subset340, GTR+G:Subset341, GTR+G:Subset342, GTR+G:Subset343, GTR+G:Subset344, GTR+G:Subset345, GTR+G:Subset346, GTR+G:Subset347, GTR+G:Subset348, GTR+G:Subset349, GTR+G:Subset350, GTR+G:Subset351, GTR+G:Subset352, GTR+G:Subset353, GTR+G:Subset354, GTR+G:Subset355, GTR+G:Subset356, GTR+G:Subset357, GTR+G:Subset358, GTR+G:Subset359, GTR+G:Subset360, GTR+G:Subset361, GTR+G:Subset362, GTR+G:Subset363, GTR+G:Subset364, GTR+G:Subset365;
end;


RaxML-style partition definitions
Warning: RAxML allows for only a single model of rate heterogeneity in partitioned analyses. I.e. all partitions must be assigned one of three types of model: No heterogeneity (e.g. GTR); +G (e.g. GTR+G); or +I+G (e.g. GTR+I+G). If the best models for your datasetcontain different types of model for different subsets you will need to decide on the best rate heterogeneity model before you run RAxML. If you prefer to do things more rigorously, you can run separate PartitionFinder analyses for each type of rate heterogenetity Then choose the scheme with the lowest AIC/AICc/BIC score. Note that these re-runs will be quick!

DNA, Subset1 = 139999-140143, 21484-21553, 1-50
DNA, Subset2 = 51-277
DNA, Subset3 = 186679-186764, 213249-213368, 146301-146454, 278-328, 211597-211915, 90244-90328, 154667-154795, 105393-105492
DNA, Subset4 = 91979-92036, 206442-206588, 177397-177446, 329-378, 195351-195403
DNA, Subset5 = 152832-152915, 165601-165652, 379-452, 97333-97529, 54132-54181
DNA, Subset6 = 453-506, 114864-114920
DNA, Subset7 = 507-598, 139840-139903
DNA, Subset8 = 110054-110219, 200703-200832, 599-820, 33400-33571
DNA, Subset9 = 228445-228511, 190673-190764, 821-870, 16968-17021
DNA, Subset10 = 69316-69377, 871-950, 89841-89977, 214029-214085, 120099-120544, 212097-212331, 191850-192053, 201257-201321, 100879-101030, 92436-92770, 150381-150503
DNA, Subset11 = 95464-95579, 82118-82169, 52603-52667, 71352-71401, 951-1135
DNA, Subset12 = 69658-69768, 16310-16656, 1136-1185, 124150-124382, 11115-11194
DNA, Subset13 = 27231-27508, 152287-152488, 22241-22290, 167302-167386, 150629-150858, 146151-146300, 18874-19036, 232342-232625, 12959-13008, 168423-168712, 21841-21899, 1186-1286, 140503-140694, 33189-33278
DNA, Subset14 = 22060-22240, 1287-1619, 62204-62300, 148455-148518, 62301-62395, 119735-119784, 194692-194770, 11830-11900, 81796-81853, 35771-35877, 194162-194242
DNA, Subset15 = 219607-219795, 46470-46680, 1620-1695, 134570-134687
DNA, Subset16 = 179439-179778, 138848-138902, 65326-65377, 71479-71580, 1696-1745
DNA, Subset17 = 1746-1856
DNA, Subset18 = 1857-1931, 87067-87183, 124690-124739, 156335-156387, 233878-233927
DNA, Subset19 = 196754-196812, 67837-67907, 143335-143384, 183071-183244, 93221-93494, 1932-2212, 192582-192683, 163656-163756, 226122-226439, 229087-229300, 139008-139074
DNA, Subset20 = 118774-118823, 147926-148264, 43728-43788, 2213-2290, 137499-137548, 137358-137498, 170054-170394, 38209-38397, 17022-17178
DNA, Subset21 = 150171-150280, 95109-95158, 225148-225204, 233611-233877, 2291-2405, 100494-100543, 233113-233177, 21554-21732
DNA, Subset22 = 48047-48142, 164046-164203, 224259-224584, 166894-167194, 161269-161408, 21733-21840, 164371-164642, 2406-2769
DNA, Subset23 = 2770-2819, 144626-144675, 175798-176075, 148910-149024
DNA, Subset24 = 2820-2964, 103157-103271, 50985-51072, 113381-113464, 3341-3393, 48315-48594
DNA, Subset25 = 78573-78912, 223578-223627, 2965-3029, 50568-50984
DNA, Subset26 = 39102-39218, 171352-171609, 3030-3340, 215273-215575, 5508-5637, 55556-55612
DNA, Subset27 = 157190-157360, 3394-3499, 92294-92365
DNA, Subset28 = 3500-3810
DNA, Subset29 = 3811-3882
DNA, Subset30 = 3883-4248, 186307-186472
DNA, Subset31 = 132096-132189, 117846-117903, 59307-59356, 169603-169652, 137640-137760, 14947-15039, 223121-223525, 173647-173698, 152766-152831, 210809-210882, 94643-95043, 100382-100435, 4249-4325
DNA, Subset32 = 165653-165908, 108363-108444, 120688-120976, 165909-165958, 67137-67192, 194578-194641, 124433-124557, 223061-223120, 138595-138650, 127772-127908, 180766-181071, 48143-48314, 10781-10860, 4326-4401, 201985-202306, 104547-104673, 25305-25360, 78523-78572
DNA, Subset33 = 201665-201721, 207853-207949, 4402-4475, 159584-159633, 196813-196904, 82781-82973, 86720-86769, 53386-53530, 231756-231828, 223628-223790, 219305-219354
DNA, Subset34 = 87699-87887, 47148-47220, 74122-74188, 113755-113804, 26337-26617, 4476-4545
DNA, Subset35 = 225318-225583, 232292-232341, 4546-4902, 162556-162651
DNA, Subset36 = 4903-4952, 143959-144021, 41294-41476, 70507-70556
DNA, Subset37 = 4953-5124, 84224-84273
DNA, Subset38 = 201433-201504, 85716-85894, 181072-181166, 203765-203833, 79814-80005, 77771-77820, 5125-5427, 110220-110571, 193915-194161
DNA, Subset39 = 72948-73005, 5428-5507
DNA, Subset40 = 106255-106368, 220072-220161, 172158-172385, 158243-158339, 21434-21483, 94260-94351, 218690-218825, 83917-84077, 19364-19462, 5638-5687, 75190-75418
DNA, Subset41 = 5688-5978
DNA, Subset42 = 5979-6031, 139563-139646
DNA, Subset43 = 200177-200401, 64800-64891, 158590-158788, 216583-216723, 6032-6081, 154847-154955, 75419-75657, 10306-10366, 19858-19907, 208453-208502, 52971-53088, 176991-177040
DNA, Subset44 = 6082-6147, 54370-54581, 167826-167945, 55373-55555, 56917-57082, 137253-137307, 54632-54778
DNA, Subset45 = 6148-6202
DNA, Subset46 = 32478-32598, 103764-103857, 6203-6385, 99922-100046
DNA, Subset47 = 210042-210091, 143019-143137, 149025-149075, 113465-113542, 170830-170970, 6386-6435, 107088-107137
DNA, Subset48 = 100436-100493, 6436-6795, 126043-126092, 43943-44191
DNA, Subset49 = 36200-36265, 184207-184488, 6796-6849, 24577-24721, 157700-157843, 108874-109030
DNA, Subset50 = 157361-157485, 145146-145209, 6850-6929, 37485-37574
DNA, Subset51 = 6930-7067, 41527-41576
DNA, Subset52 = 131437-131636, 205932-206133, 55613-55662, 88149-88199, 129421-129471, 171741-171790, 7068-7152, 127265-127314
DNA, Subset53 = 7153-7202, 13609-13683
DNA, Subset54 = 191307-191379, 7203-7359, 150976-151174, 121052-121122, 7360-7418, 85520-85570, 147063-147300
DNA, Subset55 = 233475-233560, 18686-18873, 7419-7470, 184730-184884, 165114-165163, 199136-199217, 91145-91194, 55323-55372
DNA, Subset56 = 59437-59619, 141001-141068, 221763-221906, 125570-125714, 7471-7526, 133014-133071, 168713-168837
DNA, Subset57 = 7527-7883, 17617-17920, 145963-146081, 150859-150913, 46321-46469, 71581-71632
DNA, Subset58 = 211052-211107, 212434-212559, 81552-81601, 7884-7943
DNA, Subset59 = 134811-134860, 7944-8113, 81146-81195, 39219-39268, 80006-80084, 134861-134926, 143776-143958, 60633-61102, 136214-136290, 138220-138269, 93086-93220, 140795-141000, 208906-208955, 70557-70964, 194821-194968
DNA, Subset60 = 160206-160275, 120606-120687, 229419-229489, 88092-88148, 42435-42599, 31378-31628, 8432-8728, 30388-30490, 8114-8328
DNA, Subset61 = 109451-109500, 144072-144277, 8329-8431
DNA, Subset62 = 121929-122275, 72485-72555, 226747-226796, 212332-212433, 8729-8782, 71019-71077, 122392-122455
DNA, Subset63 = 8783-8835, 44834-44988, 184976-185033, 33867-34189, 187477-187607, 166742-166893, 33710-33816, 148265-148314
DNA, Subset64 = 8836-9266, 200081-200176, 185670-185820, 106813-107087
DNA, Subset65 = 9267-9316, 180066-180264, 80286-80364, 118824-119232, 177041-177226, 131308-131436
DNA, Subset66 = 13759-13962, 107274-107581, 105293-105392, 204209-204313, 9317-9366
DNA, Subset67 = 188703-188870, 85464-85519, 9367-9493
DNA, Subset68 = 9494-9562
DNA, Subset69 = 189719-189914, 9563-9675, 157844-157902, 45473-45802, 28090-28250, 161714-161791, 161561-161713, 44503-44833
DNA, Subset70 = 111986-112054, 9676-9916, 163869-164045, 39665-39714, 157903-157952, 213809-213907, 235005-235171
DNA, Subset71 = 76377-76495, 118649-118773, 9917-9983, 69608-69657, 199713-200080
DNA, Subset72 = 47644-47840, 128818-128870, 9984-10142, 228512-228919, 11433-11484, 149948-150170, 198714-198933
DNA, Subset73 = 10143-10305, 19037-19090, 180315-180391, 101907-102101, 228920-228971, 205656-205931, 134178-134227, 62695-62752, 40158-40390, 94073-94208, 188215-188381, 16042-16209, 229828-229877, 15981-16041
DNA, Subset74 = 213369-213531, 196326-196663, 51775-51861, 181547-181596, 10367-10654, 116943-117218, 72075-72124
DNA, Subset75 = 161409-161488, 186765-187114, 91423-91482, 34775-34984, 194969-195203, 10655-10730, 102635-102855, 188030-188080, 105747-105891, 192111-192160, 224694-224818
DNA, Subset76 = 10731-10780, 49998-50139, 128009-128448, 38398-38477
DNA, Subset77 = 197399-197634, 175634-175797, 10861-11114, 75963-76050, 78386-78522, 143705-143775, 172971-173149
DNA, Subset78 = 13360-13608, 11195-11315, 48595-48645, 147351-147793, 47841-47996, 209234-209712, 68156-68354
DNA, Subset79 = 174004-174053, 150331-150380, 21166-21259, 146455-146534, 16708-16757, 76051-76113, 11316-11366, 180392-180443
DNA, Subset80 = 30835-31024, 70094-70160, 195454-195939, 146684-146743, 11367-11432, 216922-217064, 126156-126442, 98228-98393, 214559-214877, 172827-172911, 125937-126042, 207414-207852
DNA, Subset81 = 221554-221762, 19739-19803, 31025-31245, 135571-135764, 24722-24906, 230164-230273, 11485-11777, 138498-138594
DNA, Subset82 = 101269-101420, 37289-37434, 26618-26690, 11778-11829, 49749-49997, 21997-22059, 216870-216921, 44192-44241
DNA, Subset83 = 27072-27121, 11901-12175, 191250-191306, 37130-37288
DNA, Subset84 = 206721-206887, 12176-12225, 202758-202811, 106369-106474
DNA, Subset85 = 12226-12804, 192684-192891, 225982-226051
DNA, Subset86 = 36985-37079, 68942-69315, 12805-12958, 104378-104546, 222420-222515, 50456-50517, 82583-82644, 172386-172458
DNA, Subset87 = 73006-73437, 79402-79570, 149076-149347, 188133-188214, 215167-215222, 13009-13058, 197635-197881
DNA, Subset88 = 105553-105746, 102908-103014, 13059-13241
DNA, Subset89 = 177331-177396, 34364-34413, 97530-97713, 13242-13308, 159437-159583, 20269-20409, 14253-14380, 172912-172970, 51862-51997
DNA, Subset90 = 198174-198223, 102340-102527, 174510-174567, 173495-173578, 118149-118210, 190154-190203, 13309-13359, 96312-96436, 96437-96571, 93495-93583
DNA, Subset91 = 13684-13758, 80586-80869, 73438-73673, 23502-23656, 234340-234489
DNA, Subset92 = 103928-104118, 154221-154270, 107643-107761, 13963-14024
DNA, Subset93 = 25705-26004, 180265-180314, 14025-14252
DNA, Subset94 = 14381-14640
DNA, Subset95 = 141479-141528, 63288-63339, 66562-66614, 216777-216869, 116673-116817, 122456-122526, 136039-136163, 14641-14739, 116818-116875, 130229-130346
DNA, Subset96 = 126443-126506, 141529-141646, 31246-31377, 169165-169214, 125065-125517, 28660-28710, 14740-14946, 227284-227395, 209713-209838
DNA, Subset97 = 29146-29557, 15040-15095, 214416-214558
DNA, Subset98 = 15096-15422, 217065-217418, 133413-133497, 74722-74817, 32599-33019, 137761-137858, 23981-24030
DNA, Subset99 = 15423-15475, 200652-200702, 38959-39033, 103272-103330, 204386-204455, 143138-143216
DNA, Subset100 = 15476-15842
DNA, Subset101 = 15843-15911, 83043-83128, 161848-161902, 228972-229024, 222814-222880, 129853-130034, 49187-49307
DNA, Subset102 = 222568-222813, 95356-95463, 223926-224116, 99812-99921, 15912-15980, 232741-233017, 152136-152286, 121848-121928, 146946-146996, 126093-126155, 33329-33399
DNA, Subset103 = 97022-97332, 185966-186064, 16210-16259, 89530-89589, 86770-86991, 176542-176652
DNA, Subset104 = 145556-145610, 74951-75002, 141230-141286, 221967-222027, 218271-218403, 204696-204745, 91002-91051, 22852-23075, 116534-116583, 133644-133749, 116876-116942, 95637-95689, 16260-16309, 182375-182582
DNA, Subset105 = 35236-35410, 16657-16707, 53089-53227, 170780-170829, 144893-145145
DNA, Subset106 = 210142-210319, 169653-169925, 16758-16917
DNA, Subset107 = 57678-57885, 137932-138102, 19173-19363, 16918-16967, 222881-223060, 164942-165113
DNA, Subset108 = 146535-146633, 76114-76163, 192892-192941, 57548-57677, 172032-172107, 213532-213590, 17179-17230, 138270-138387, 155333-155575
DNA, Subset109 = 229490-229827, 136677-136739, 173579-173646, 47221-47274, 101031-101268, 162506-162555, 203100-203241, 133128-133412, 39269-39395, 195992-196184, 148519-148909, 17231-17436, 215878-215960
DNA, Subset110 = 17437-17499, 158934-159001
DNA, Subset111 = 147844-147925, 17500-17561
DNA, Subset112 = 74189-74259, 17562-17616, 152706-152765
DNA, Subset113 = 189411-189589, 162347-162402, 161954-162125, 17921-17980, 174054-174391
DNA, Subset114 = 17981-18222, 18223-18635, 106096-106204, 124949-124998
DNA, Subset115 = 124003-124073, 98905-98962, 18636-18685, 187115-187164, 195404-195453, 123787-124002, 228083-228164
DNA, Subset116 = 19091-19172, 178823-179052, 193824-193914, 187275-187476, 27509-27730, 82170-82512, 27122-27230, 126507-126645
DNA, Subset117 = 19463-19738, 111642-111798
DNA, Subset118 = 115651-115749, 49653-49748, 52668-52970, 19804-19857, 60506-60572, 90894-91001, 54779-54945
DNA, Subset119 = 93584-93706, 208000-208160, 211108-211157, 19908-20268, 81196-81245, 109674-109963, 230458-230600, 58548-58640, 145494-145555, 71920-71969, 224174-224258
